time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.11.03 11:45:00,signal,london_first120_reference,EURUSD,SHORT,2025.11.03 11:30:00,11,8,17,london,2025.11.03 07:00,90,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.15208000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.15160000,1.15136000,1.15109000,recent_equal_lows,0.00036000,0.1885,opening_range_low|neckline_level,1.15136000,false,true,true,false,not_blocked,4,1,3,1.50,1.14858000,1.15145000,1.15336000,0.00191000,1.14858000,1.503,0.00063714,18.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.03 11:45:00,blocked,london_first120_reference,EURUSD,SHORT,2025.11.03 11:30:00,11,8,17,london,2025.11.03 07:00,90,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.15208000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.15160000,1.15136000,1.15109000,recent_equal_lows,0.00036000,0.1885,opening_range_low|neckline_level,1.15136000,false,true,true,false,not_blocked,4,1,3,1.50,1.14858000,1.15145000,1.15336000,0.00191000,1.14858000,1.503,0.00063714,18.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.04 10:15:00,signal,london_first120_reference,EURJPY,SHORT,2025.11.04 10:00:00,10,7,16,london,2025.11.04 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,176.88800000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,176.88800000,176.86400000,176.80900000,failed_breakout_level,0.05700000,0.3497,session_low|opening_range_low|neckline_level,176.86400000,false,true,true,false,not_blocked,6,3,3,1.50,176.62100000,176.86600000,177.02900000,0.16300000,176.62100000,1.503,0.14078571,30.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.11.04 10:15:00,blocked,london_first120_reference,EURJPY,SHORT,2025.11.04 10:00:00,10,7,16,london,2025.11.04 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,176.88800000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,176.88800000,176.86400000,176.80900000,failed_breakout_level,0.05700000,0.3497,session_low|opening_range_low|neckline_level,176.86400000,false,true,true,false,not_blocked,6,3,3,1.50,176.62100000,176.86600000,177.02900000,0.16300000,176.62100000,1.503,0.14078571,30.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.11.05 11:00:00,signal,london_first120_reference,EURJPY,SHORT,2025.11.05 10:45:00,10,7,16,london,2025.11.05 07:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,176.37100000,PERIOD_M5,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,176.34500000,176.32600000,176.29900000,pre_session_low,0.04000000,0.1896,session_low|opening_range_low|neckline_level,176.32600000,false,true,false,false,not_blocked,2,2,0,1.50,176.02300000,176.33900000,176.55000000,0.21100000,176.02300000,1.498,0.13692857,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.05 11:00:00,blocked,london_first120_reference,EURJPY,SHORT,2025.11.05 10:45:00,10,7,16,london,2025.11.05 07:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,176.37100000,PERIOD_M5,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,176.34500000,176.32600000,176.29900000,pre_session_low,0.04000000,0.1896,session_low|opening_range_low|neckline_level,176.32600000,false,true,false,false,not_blocked,2,2,0,1.50,176.02300000,176.33900000,176.55000000,0.21100000,176.02300000,1.498,0.13692857,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.10 10:15:00,signal,london_first120_reference,GBPJPY,LONG,2025.11.10 10:00:00,10,7,16,london,2025.11.10 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,202.60200000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,202.69800000,202.60200000,202.69800000,recent_equal_highs,0.04100000,0.1258,neckline_level,202.60200000,false,true,true,false,not_blocked,8,5,3,1.50,203.14600000,202.65700000,202.33100000,0.32600000,203.14600000,1.500,0.12842857,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.10 10:15:00,blocked,london_first120_reference,GBPJPY,LONG,2025.11.10 10:00:00,10,7,16,london,2025.11.10 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,202.60200000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,202.69800000,202.60200000,202.69800000,recent_equal_highs,0.04100000,0.1258,neckline_level,202.60200000,false,true,true,false,not_blocked,8,5,3,1.50,203.14600000,202.65700000,202.33100000,0.32600000,203.14600000,1.500,0.12842857,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.11 10:30:00,signal,london_first120_reference,GBPJPY,LONG,2025.11.11 10:15:00,10,7,16,london,2025.11.11 07:00,15,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,202.51500000,PERIOD_M5,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_below_without_lower_pullback,true,202.74500000,202.58600000,202.74500000,h1_confirmed_swing_low,0.15700000,0.5433,session_high|opening_range_high|neckline_level,202.57000000,false,true,true,false,not_blocked,4,3,1,1.50,203.02100000,202.58800000,202.29900000,0.28900000,203.02100000,1.498,0.16057143,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.11 10:30:00,blocked,london_first120_reference,GBPJPY,LONG,2025.11.11 10:15:00,10,7,16,london,2025.11.11 07:00,15,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,202.51500000,PERIOD_M5,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_below_without_lower_pullback,true,202.74500000,202.58600000,202.74500000,h1_confirmed_swing_low,0.15700000,0.5433,session_high|opening_range_high|neckline_level,202.57000000,false,true,true,false,not_blocked,4,3,1,1.50,203.02100000,202.58800000,202.29900000,0.28900000,203.02100000,1.498,0.16057143,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.12 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.11.12 10:00:00,10,7,16,london,2025.11.12 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,154.68600000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,154.78200000,154.74000000,154.78200000,current_day_high,0.02700000,0.1534,session_high|opening_range_high|neckline_level,154.74000000,false,false,true,false,not_blocked,2,0,2,1.50,155.01900000,154.75500000,154.57900000,0.17600000,155.01900000,1.500,0.10664286,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.12 10:15:00,order_sent,london_first120_reference,USDJPY,LONG,2025.11.12 10:00:00,10,7,16,london,2025.11.12 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,154.68600000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,154.78200000,154.74000000,154.78200000,current_day_high,0.02700000,0.1534,session_high|opening_range_high|neckline_level,154.74000000,false,false,true,false,not_blocked,2,0,2,1.50,155.01900000,154.75500000,154.57900000,0.17600000,155.01900000,1.500,0.10664286,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.13 10:45:00,signal,london_first120_reference,EURJPY,LONG,2025.11.13 10:30:00,10,7,16,london,2025.11.13 07:00,30,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,179.48900000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,179.59400000,179.49600000,179.59400000,wick_cluster_zone,0.06600000,0.2409,neckline_level,179.48900000,false,true,true,false,not_blocked,9,4,5,1.50,179.93800000,179.52800000,179.25400000,0.27400000,179.93800000,1.496,0.10278571,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.13 10:45:00,blocked,london_first120_reference,EURJPY,LONG,2025.11.13 10:30:00,10,7,16,london,2025.11.13 07:00,30,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,179.48900000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,179.59400000,179.49600000,179.59400000,wick_cluster_zone,0.06600000,0.2409,neckline_level,179.48900000,false,true,true,false,not_blocked,9,4,5,1.50,179.93800000,179.52800000,179.25400000,0.27400000,179.93800000,1.496,0.10278571,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.14 10:15:00,signal,london_first120_reference,EURJPY,LONG,2025.11.14 10:00:00,10,7,16,london,2025.11.14 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,179.76300000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,179.82281250,179.81500000,179.82281250,recent_equal_lows,0.00381250,0.0240,neckline_level,179.76300000,false,true,true,false,not_blocked,12,6,6,1.50,180.05700000,179.81900000,179.66000000,0.15900000,180.05700000,1.497,0.08614286,30.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.14 10:15:00,blocked,london_first120_reference,EURJPY,LONG,2025.11.14 10:00:00,10,7,16,london,2025.11.14 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,179.76300000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,179.82281250,179.81500000,179.82281250,recent_equal_lows,0.00381250,0.0240,neckline_level,179.76300000,false,true,true,false,not_blocked,12,6,6,1.50,180.05700000,179.81900000,179.66000000,0.15900000,180.05700000,1.497,0.08614286,30.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.19 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.11.19 10:00:00,10,7,16,london,2025.11.19 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,155.46000000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,155.57500000,155.52600000,155.57500000,failed_breakout_level,0.04300000,0.1903,session_high|opening_range_high|neckline_level,155.52600000,false,true,true,false,not_blocked,4,3,1,1.50,155.87100000,155.53200000,155.30600000,0.22600000,155.87100000,1.500,0.08171429,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.19 10:15:00,blocked,london_first120_reference,USDJPY,LONG,2025.11.19 10:00:00,10,7,16,london,2025.11.19 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,155.46000000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,155.57500000,155.52600000,155.57500000,failed_breakout_level,0.04300000,0.1903,session_high|opening_range_high|neckline_level,155.52600000,false,true,true,false,not_blocked,4,3,1,1.50,155.87100000,155.53200000,155.30600000,0.22600000,155.87100000,1.500,0.08171429,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.20 10:15:00,signal,london_first120_reference,EURUSD,SHORT,2025.11.20 10:00:00,10,7,16,london,2025.11.20 07:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.15128000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.15128000,1.15114000,1.15106000,failed_breakout_level,0.00013000,0.1182,session_low|opening_range_low|neckline_level,1.15114000,false,true,true,false,not_blocked,4,2,2,1.50,1.14954000,1.15119000,1.15229000,0.00110000,1.14954000,1.500,0.00050429,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.20 10:15:00,blocked,london_first120_reference,EURUSD,SHORT,2025.11.20 10:00:00,10,7,16,london,2025.11.20 07:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.15128000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.15128000,1.15114000,1.15106000,failed_breakout_level,0.00013000,0.1182,session_low|opening_range_low|neckline_level,1.15114000,false,true,true,false,not_blocked,4,2,2,1.50,1.14954000,1.15119000,1.15229000,0.00110000,1.14954000,1.500,0.00050429,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.21 10:45:00,signal,london_first120_reference,USDJPY,LONG,2025.11.21 10:30:00,10,7,16,london,2025.11.21 07:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,156.60700000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_below_without_lower_pullback,true,156.81050000,156.64800000,156.81050000,recent_equal_highs,0.03550000,0.1461,neckline_level,156.60700000,false,true,true,false,not_blocked,6,3,3,1.50,157.14000000,156.77500000,156.53200000,0.24300000,157.14000000,1.502,0.15050000,15.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.11.21 10:45:00,blocked,london_first120_reference,USDJPY,LONG,2025.11.21 10:30:00,10,7,16,london,2025.11.21 07:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,156.60700000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_below_without_lower_pullback,true,156.81050000,156.64800000,156.81050000,recent_equal_highs,0.03550000,0.1461,neckline_level,156.60700000,false,true,true,false,not_blocked,6,3,3,1.50,157.14000000,156.77500000,156.53200000,0.24300000,157.14000000,1.502,0.15050000,15.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.11.25 12:00:00,signal,london_first120_reference,GBPUSD,LONG,2025.11.25 11:45:00,11,8,17,london,2025.11.25 07:00,105,first_120min,false,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.31279000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,1.31373000,1.31279000,1.31373000,current_day_high,0.00016000,0.0630,session_high|opening_range_high|neckline_level,1.31373000,false,false,true,false,not_blocked,2,0,2,1.50,1.31738000,1.31357000,1.31103000,0.00254000,1.31738000,1.500,0.00100357,20.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.11.25 12:00:00,blocked,london_first120_reference,GBPUSD,LONG,2025.11.25 11:45:00,11,8,17,london,2025.11.25 07:00,105,first_120min,false,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.31279000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,1.31373000,1.31279000,1.31373000,current_day_high,0.00016000,0.0630,session_high|opening_range_high|neckline_level,1.31373000,false,false,true,false,not_blocked,2,0,2,1.50,1.31738000,1.31357000,1.31103000,0.00254000,1.31738000,1.500,0.00100357,20.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.11.26 10:15:00,signal,london_first120_reference,GBPJPY,LONG,2025.11.26 10:00:00,10,7,16,london,2025.11.26 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,205.96700000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,206.50000000,206.14100000,206.50000000,round_number,0.34200000,0.9144,session_high|opening_range_high|neckline_level,206.14100000,false,false,true,false,not_blocked,1,0,1,1.50,206.71900000,206.15800000,205.78400000,0.37400000,206.71900000,1.500,0.12457143,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.26 10:15:00,blocked,london_first120_reference,GBPJPY,LONG,2025.11.26 10:00:00,10,7,16,london,2025.11.26 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,205.96700000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,206.50000000,206.14100000,206.50000000,round_number,0.34200000,0.9144,session_high|opening_range_high|neckline_level,206.14100000,false,false,true,false,not_blocked,1,0,1,1.50,206.71900000,206.15800000,205.78400000,0.37400000,206.71900000,1.500,0.12457143,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.27 10:30:00,signal,london_first120_reference,AUDJPY,LONG,2025.11.27 10:15:00,10,7,16,london,2025.11.27 07:00,15,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,101.93100000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,101.97900000,101.93100000,101.98226667,recent_equal_highs,0.01726667,0.1556,session_high|opening_range_high|neckline_level,101.97900000,false,true,true,false,not_blocked,8,4,4,1.50,102.13200000,101.96500000,101.85400000,0.11100000,102.13200000,1.505,0.06692857,28.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.27 10:30:00,blocked,london_first120_reference,AUDJPY,LONG,2025.11.27 10:15:00,10,7,16,london,2025.11.27 07:00,15,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,101.93100000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,101.97900000,101.93100000,101.98226667,recent_equal_highs,0.01726667,0.1556,session_high|opening_range_high|neckline_level,101.97900000,false,true,true,false,not_blocked,8,4,4,1.50,102.13200000,101.96500000,101.85400000,0.11100000,102.13200000,1.505,0.06692857,28.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.01 10:15:00,signal,london_first120_reference,USDJPY,SHORT,2025.12.01 10:00:00,10,7,16,london,2025.12.01 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,155.39100000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,155.39100000,155.30900000,155.30900000,failed_breakout_level,0.02800000,0.0856,neckline_level,155.39100000,false,true,true,false,not_blocked,6,4,2,1.50,154.84700000,155.33700000,155.66400000,0.32700000,154.84700000,1.498,0.10900000,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
