time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.11.21 12:00:00,signal,session_reversal_pullback_all_symbols_first120,GBPJPY,SHORT,2025.11.21 11:45:00,11,8,17,london,2025.11.21 07:00,105,first_120min,false,true,3,GBPJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,204.80700000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,204.79000000,204.69600000,204.69600000,current_day_low,0.03800000,0.0448,session_low|opening_range_low|neckline_level,204.69600000,false,true,true,false,not_blocked,4,2,2,1.50,203.46200000,204.73400000,205.58200000,0.84800000,203.46200000,1.500,0.28271429,38.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.11.21 12:00:00,blocked,session_reversal_pullback_all_symbols_first120,GBPJPY,SHORT,2025.11.21 11:45:00,11,8,17,london,2025.11.21 07:00,105,first_120min,false,true,3,GBPJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,204.80700000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,204.79000000,204.69600000,204.69600000,current_day_low,0.03800000,0.0448,session_low|opening_range_low|neckline_level,204.69600000,false,true,true,false,not_blocked,4,2,2,1.50,203.46200000,204.73400000,205.58200000,0.84800000,203.46200000,1.500,0.28271429,38.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.11.21 16:15:00,signal,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.11.21 16:00:00,16,13,22,london_newyork_overlap,2025.11.21 13:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,180.59000000,PERIOD_M5,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,180.59000000,180.52400000,180.52400000,pre_session_low,0.03900000,0.2241,neckline_level,180.59000000,false,true,true,false,not_blocked,4,3,1,1.50,180.30300000,180.56300000,180.73700000,0.17400000,180.30300000,1.494,0.14771429,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.21 16:15:00,blocked,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.11.21 16:00:00,16,13,22,london_newyork_overlap,2025.11.21 13:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,180.59000000,PERIOD_M5,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,180.59000000,180.52400000,180.52400000,pre_session_low,0.03900000,0.2241,neckline_level,180.59000000,false,true,true,false,not_blocked,4,3,1,1.50,180.30300000,180.56300000,180.73700000,0.17400000,180.30300000,1.494,0.14771429,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.21 19:15:00,signal,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.11.21 19:00:00,19,16,1,new_york,2025.11.21 16:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,180.29700000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,180.24800000,180.13200000,180.00000000,round_number,0.15700000,0.2648,session_low|opening_range_low|neckline_level,180.13200000,false,true,true,false,not_blocked,8,4,4,1.50,179.26700000,180.15700000,180.75000000,0.59300000,179.26700000,1.501,0.22357143,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.21 19:15:00,order_sent,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.11.21 19:00:00,19,16,1,new_york,2025.11.21 16:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,180.29700000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,180.24800000,180.13200000,180.00000000,round_number,0.15700000,0.2648,session_low|opening_range_low|neckline_level,180.13200000,false,true,true,false,not_blocked,8,4,4,1.50,179.26700000,180.15700000,180.75000000,0.59300000,179.26700000,1.501,0.22357143,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.24 05:00:00,signal,session_reversal_pullback_all_symbols_first120,AUDJPY,LONG,2025.11.24 04:45:00,4,1,10,tokyo,2025.11.24 00:00,105,first_120min,false,true,3,AUDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,101.17900000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,101.24600000,101.23900000,101.24600000,failed_breakout_level,0.00500000,0.0273,opening_range_high|neckline_level,101.17900000,false,true,true,false,not_blocked,5,2,3,1.50,101.51500000,101.24100000,101.05800000,0.18300000,101.51500000,1.497,0.07092857,28.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.24 05:00:00,blocked,session_reversal_pullback_all_symbols_first120,AUDJPY,LONG,2025.11.24 04:45:00,4,1,10,tokyo,2025.11.24 00:00,105,first_120min,false,true,3,AUDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,101.17900000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,101.24600000,101.23900000,101.24600000,failed_breakout_level,0.00500000,0.0273,opening_range_high|neckline_level,101.17900000,false,true,true,false,not_blocked,5,2,3,1.50,101.51500000,101.24100000,101.05800000,0.18300000,101.51500000,1.497,0.07092857,28.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.24 10:15:00,signal,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.11.24 10:00:00,10,7,16,london,2025.11.24 07:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.67000000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,156.73100000,156.70933333,156.73100000,failed_breakout_level,0.01000000,0.0505,neckline_level,156.67000000,false,true,true,false,not_blocked,8,5,3,1.50,157.01800000,156.72100000,156.52300000,0.19800000,157.01800000,1.500,0.08214286,17.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.24 10:15:00,blocked,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.11.24 10:00:00,10,7,16,london,2025.11.24 07:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.67000000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,156.73100000,156.70933333,156.73100000,failed_breakout_level,0.01000000,0.0505,neckline_level,156.67000000,false,true,true,false,not_blocked,8,5,3,1.50,157.01800000,156.72100000,156.52300000,0.19800000,157.01800000,1.500,0.08214286,17.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.24 10:15:00,signal,session_reversal_pullback_all_symbols_first120,AUDJPY,LONG,2025.11.24 10:00:00,10,7,16,london,2025.11.24 07:00,0,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,101.28100000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,101.32600000,101.31500000,101.32600000,failed_breakout_level,0.00400000,0.0301,session_high|opening_range_high|neckline_level,101.31500000,false,true,true,false,not_blocked,5,2,3,1.50,101.52100000,101.32200000,101.18900000,0.13300000,101.52100000,1.496,0.07050000,28.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.24 10:15:00,blocked,session_reversal_pullback_all_symbols_first120,AUDJPY,LONG,2025.11.24 10:00:00,10,7,16,london,2025.11.24 07:00,0,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,101.28100000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,101.32600000,101.31500000,101.32600000,failed_breakout_level,0.00400000,0.0301,session_high|opening_range_high|neckline_level,101.31500000,false,true,true,false,not_blocked,5,2,3,1.50,101.52100000,101.32200000,101.18900000,0.13300000,101.52100000,1.496,0.07050000,28.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.24 10:15:00,signal,session_reversal_pullback_all_symbols_first120,GBPJPY,LONG,2025.11.24 10:00:00,10,7,16,london,2025.11.24 07:00,0,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,205.32900000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,205.50000000,205.39800000,205.50000000,round_number,0.07800000,0.2566,session_high|opening_range_high|neckline_level,205.39800000,false,false,true,false,not_blocked,1,0,1,1.50,205.87700000,205.42200000,205.11800000,0.30400000,205.87700000,1.497,0.10121429,38.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.24 10:15:00,blocked,session_reversal_pullback_all_symbols_first120,GBPJPY,LONG,2025.11.24 10:00:00,10,7,16,london,2025.11.24 07:00,0,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,205.32900000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,205.50000000,205.39800000,205.50000000,round_number,0.07800000,0.2566,session_high|opening_range_high|neckline_level,205.39800000,false,false,true,false,not_blocked,1,0,1,1.50,205.87700000,205.42200000,205.11800000,0.30400000,205.87700000,1.497,0.10121429,38.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.24 11:00:00,signal,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.11.24 10:45:00,10,7,16,london,2025.11.24 07:00,45,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.15275000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.15297000,1.15275000,1.15297000,recent_equal_highs,0.00009000,0.0517,neckline_level,1.15275000,false,true,true,false,not_blocked,8,5,3,1.50,1.15549000,1.15288000,1.15114000,0.00174000,1.15549000,1.500,0.00060714,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.24 11:00:00,blocked,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.11.24 10:45:00,10,7,16,london,2025.11.24 07:00,45,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.15275000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.15297000,1.15275000,1.15297000,recent_equal_highs,0.00009000,0.0517,neckline_level,1.15275000,false,true,true,false,not_blocked,8,5,3,1.50,1.15549000,1.15288000,1.15114000,0.00174000,1.15549000,1.500,0.00060714,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.24 16:30:00,signal,session_reversal_pullback_all_symbols_first120,GBPJPY,LONG,2025.11.24 16:15:00,16,13,22,london_newyork_overlap,2025.11.24 13:00,15,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,205.44300000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,205.65400000,205.60800000,205.86466667,recent_equal_highs,0.24766667,0.6223,session_high|opening_range_high|neckline_level,205.65400000,false,true,true,false,not_blocked,5,2,3,1.50,206.21400000,205.61700000,205.21900000,0.39800000,206.21400000,1.500,0.13257143,38.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.24 16:30:00,blocked,session_reversal_pullback_all_symbols_first120,GBPJPY,LONG,2025.11.24 16:15:00,16,13,22,london_newyork_overlap,2025.11.24 13:00,15,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,205.44300000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,205.65400000,205.60800000,205.86466667,recent_equal_highs,0.24766667,0.6223,session_high|opening_range_high|neckline_level,205.65400000,false,true,true,false,not_blocked,5,2,3,1.50,206.21400000,205.61700000,205.21900000,0.39800000,206.21400000,1.500,0.13257143,38.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.24 17:00:00,signal,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.11.24 16:45:00,16,13,22,london_newyork_overlap,2025.11.24 13:00,45,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.98100000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,157.08300000,156.98100000,157.08300000,failed_breakout_level,0.02200000,0.0800,neckline_level,156.98100000,false,true,true,false,not_blocked,5,3,2,1.50,157.47300000,157.06100000,156.78600000,0.27500000,157.47300000,1.498,0.09157143,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.24 17:00:00,order_sent,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.11.24 16:45:00,16,13,22,london_newyork_overlap,2025.11.24 13:00,45,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.98100000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,157.08300000,156.98100000,157.08300000,failed_breakout_level,0.02200000,0.0800,neckline_level,156.98100000,false,true,true,false,not_blocked,5,3,2,1.50,157.47300000,157.06100000,156.78600000,0.27500000,157.47300000,1.498,0.09157143,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.25 10:15:00,signal,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.11.25 10:00:00,10,7,16,london,2025.11.25 07:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,180.52300000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,180.45307692,180.41500000,180.41500000,failed_breakout_level,0.03300000,0.1964,neckline_level,180.52300000,false,true,true,false,not_blocked,6,4,2,1.50,180.19600000,180.44800000,180.61600000,0.16800000,180.19600000,1.500,0.08707143,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.25 10:15:00,blocked,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.11.25 10:00:00,10,7,16,london,2025.11.25 07:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,180.52300000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,180.45307692,180.41500000,180.41500000,failed_breakout_level,0.03300000,0.1964,neckline_level,180.52300000,false,true,true,false,not_blocked,6,4,2,1.50,180.19600000,180.44800000,180.61600000,0.16800000,180.19600000,1.500,0.08707143,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.25 10:15:00,signal,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.11.25 10:00:00,10,7,16,london,2025.11.25 07:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.31161000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.31237000,1.31170000,1.31237000,session_high,0.00037000,0.1917,neckline_level,1.31161000,false,true,true,false,not_blocked,5,4,1,1.50,1.31489000,1.31200000,1.31007000,0.00193000,1.31489000,1.497,0.00064929,20.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.25 10:15:00,blocked,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.11.25 10:00:00,10,7,16,london,2025.11.25 07:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.31161000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.31237000,1.31170000,1.31237000,session_high,0.00037000,0.1917,neckline_level,1.31161000,false,true,true,false,not_blocked,5,4,1,1.50,1.31489000,1.31200000,1.31007000,0.00193000,1.31489000,1.497,0.00064929,20.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.25 11:00:00,signal,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.11.25 10:45:00,10,7,16,london,2025.11.25 07:00,45,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,156.51800000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,156.49800000,156.43300000,156.43300000,current_day_low,0.05500000,0.2030,opening_range_low|neckline_level,156.49800000,false,true,true,false,not_blocked,4,3,1,1.50,156.08200000,156.48800000,156.75900000,0.27100000,156.08200000,1.498,0.09850000,17.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.11.25 11:00:00,blocked,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.11.25 10:45:00,10,7,16,london,2025.11.25 07:00,45,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,156.51800000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,156.49800000,156.43300000,156.43300000,current_day_low,0.05500000,0.2030,opening_range_low|neckline_level,156.49800000,false,true,true,false,not_blocked,4,3,1,1.50,156.08200000,156.48800000,156.75900000,0.27100000,156.08200000,1.498,0.09850000,17.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.11.25 17:00:00,signal,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.11.25 16:45:00,16,13,22,london_newyork_overlap,2025.11.25 13:00,45,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,156.13700000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,156.13700000,156.02900000,156.02900000,wick_cluster_zone,0.02300000,0.0557,opening_range_low|neckline_level,156.02900000,false,true,true,false,not_blocked,5,2,3,1.50,155.43200000,156.05200000,156.46500000,0.41300000,155.43200000,1.501,0.13778571,19.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.11.25 17:00:00,blocked,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.11.25 16:45:00,16,13,22,london_newyork_overlap,2025.11.25 13:00,45,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,156.13700000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,156.13700000,156.02900000,156.02900000,wick_cluster_zone,0.02300000,0.0557,opening_range_low|neckline_level,156.02900000,false,true,true,false,not_blocked,5,2,3,1.50,155.43200000,156.05200000,156.46500000,0.41300000,155.43200000,1.501,0.13778571,19.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
