entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.10.28 17:00:00,2025.10.28 17:21:50,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.10.28 16:45:00,16,13,22,london_newyork_overlap,2025.10.28 13:00,45,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.32556000,PERIOD_M5,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,1.32556000,1.32537000,1.32500000,round_number,0.3254,opening_range_low|neckline_level,1.32556000,false,true,true,false,1.50,1.32301000,1.32555000,1.32724000,1.32724000,1.32301000,0.00169000,-1.0000,1.32724000,1.32724000,true,false,none,0.0000,,-1,0.5266,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.66,0.00,0.00,-23.66,0.140,1.503,1,0.00112214,20.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,360,time_30min_and_0_5r_break_even
2025.10.30 10:15:00,2025.10.30 16:15:00,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.10.30 10:00:00,10,7,16,london,2025.10.30 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,100.93000000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,101.50000000,101.04200000,101.50000000,round_number,0.9440,session_high|opening_range_high|neckline_level,101.04200000,false,false,true,false,1.50,101.76900000,101.04500000,100.88900000,100.56300000,101.76900000,0.48200000,-0.3237,100.56300000,100.56300000,true,false,none,0.0000,,-1,0.3237,0.4855,time,false,false,false,true,-0.3237,0.0000,-7.16,0.00,0.00,-7.16,0.070,1.502,24,0.21335714,28.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,362,time_30min_and_0_5r_break_even
2025.10.30 19:15:00,2025.10.31 01:15:00,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.10.30 19:00:00,19,16,1,new_york,2025.10.30 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.15665000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.15652000,1.15601000,1.15601000,session_low,0.1288,neckline_level,1.15665000,false,true,true,false,1.50,1.15282000,1.15631000,1.15683000,1.15864000,1.15282000,0.00233000,-0.2232,1.15864000,1.15864000,true,false,none,0.0000,,-1,0.1974,0.3519,time,false,false,false,true,-0.2232,0.0000,-5.20,0.00,0.27,-4.93,0.100,1.498,24,0.00105143,18.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,364,time_30min_and_0_5r_break_even
2025.10.31 20:15:00,2025.10.31 23:50:23,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.10.31 20:00:00,20,17,2,new_york,2025.10.31 16:00,60,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.15273000,PERIOD_M5,h4_bias_h1_reversal_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.15273000,1.15237000,1.15237000,session_low,0.2571,opening_range_low|neckline_level,1.15273000,false,true,true,false,1.50,1.15106000,1.15264000,1.15370000,1.15369000,1.15106000,0.00105000,-1.0095,1.15369000,1.15369000,true,false,none,0.0000,,-1,0.5333,1.0095,full_sl,true,false,false,false,-1.0095,0.0000,-23.32,0.00,0.00,-23.32,0.220,1.505,14,0.00095786,18.00,4.500,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,366,time_30min_and_0_5r_break_even
2025.11.10 03:15:00,2025.11.10 09:15:00,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.11.10 03:00:00,3,0,9,tokyo,2025.11.10 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,202.20600000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,202.33800000,202.29100000,202.33800000,current_day_high,0.0709,session_high|opening_range_high|neckline_level,202.29100000,false,true,true,false,1.50,203.22600000,202.29400000,202.64600000,201.67300000,203.22600000,0.62100000,0.5668,201.67300000,201.67300000,true,true,time_30min_0_5r_close,0.5894,2025.11.10 09:00:00,24,0.6055,0.1804,time,false,false,false,true,0.5894,-0.0225,11.54,0.00,0.00,11.54,0.050,1.501,24,0.20700000,38.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,368,time_30min_and_0_5r_break_even
2025.11.12 10:15:00,2025.11.12 12:06:59,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.12 10:00:00,10,7,16,london,2025.11.12 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,154.68600000,PERIOD_M5,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,154.78200000,154.74000000,154.78200000,current_day_high,0.1534,session_high|opening_range_high|neckline_level,154.74000000,false,false,true,false,1.50,155.01900000,154.75500000,154.75500000,154.57900000,155.01900000,0.17600000,0.0000,154.57900000,154.57900000,true,true,time_30min_0_5r_close,0.6250,2025.11.12 11:15:00,5,0.6250,0.8182,break_even,false,true,false,false,0.6250,-0.6250,0.00,0.00,0.00,0.00,0.200,1.500,7,0.10664286,17.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,370,time_30min_and_0_5r_break_even
2025.11.14 16:15:00,2025.11.14 22:15:00,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.11.14 16:00:00,16,13,22,london_newyork_overlap,2025.11.14 13:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,179.29600000,PERIOD_M5,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_below_without_lower_pullback,true,179.40100000,179.34600000,179.48950000,recent_equal_highs,0.3372,session_high|opening_range_high|neckline_level,179.40100000,false,true,true,false,1.50,179.94700000,179.35700000,179.55100000,178.96400000,179.94700000,0.39300000,0.4936,178.96400000,178.96400000,true,true,time_30min_0_5r_close,0.5725,2025.11.14 18:30:00,10,0.6209,0.4911,time,false,false,false,true,0.5725,-0.0789,11.28,0.00,0.00,11.28,0.090,1.501,24,0.16821429,30.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,372,time_30min_and_0_5r_break_even
2025.11.19 16:15:00,2025.11.19 19:21:02,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.19 16:00:00,16,13,22,london_newyork_overlap,2025.11.19 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.25700000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,156.39900000,156.28500000,156.39900000,current_day_high,0.2080,neckline_level,156.25700000,false,true,true,false,1.50,156.75300000,156.34200000,156.75400000,156.06800000,156.75300000,0.27400000,1.5036,156.06800000,156.06800000,true,true,price_1_0r_close,1.0036,2025.11.19 16:45:00,3,1.5036,0.3029,tp,false,false,true,false,1.0036,0.5000,34.17,0.00,0.00,34.17,0.130,1.500,12,0.10378571,17.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,374,time_30min_and_0_5r_break_even
2025.11.20 03:15:00,2025.11.20 03:51:44,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.20 03:00:00,3,0,9,tokyo,2025.11.20 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,157.03500000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,157.11400000,157.07300000,157.14400000,recent_rejection_zone,0.1761,session_high|opening_range_high|neckline_level,157.11400000,false,true,true,false,1.50,157.37700000,157.11300000,157.37700000,156.93700000,157.37700000,0.17600000,1.5000,156.93700000,156.93700000,true,false,none,0.0000,,-1,1.5000,0.4659,tp,false,false,true,false,1.5000,0.0000,35.23,0.00,0.00,35.23,0.210,1.500,2,0.10657143,18.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,376,time_30min_and_0_5r_break_even
2025.11.20 16:15:00,2025.11.20 18:07:02,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.20 16:00:00,16,13,22,london_newyork_overlap,2025.11.20 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,157.69200000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,157.73300000,157.69366667,157.73300000,failed_breakout_level,0.0397,neckline_level,157.69200000,false,true,true,false,1.50,158.10100000,157.72300000,157.47100000,157.47100000,158.10100000,0.25200000,-1.0000,157.47100000,157.47100000,true,false,none,0.0000,,-1,0.6508,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.00,0.00,0.00,-24.00,0.150,1.500,7,0.15664286,18.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,378,time_30min_and_0_5r_break_even
2025.11.20 19:15:00,2025.11.21 01:15:04,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.11.20 19:00:00,19,16,1,new_york,2025.11.20 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.30798000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_above_without_higher_pullback,true,1.30798000,1.30766125,1.30766125,recent_equal_lows,0.0294,neckline_level,1.30798000,false,true,true,false,1.50,1.30372000,1.30774000,1.30716000,1.31042000,1.30372000,0.00268000,0.2164,1.31042000,1.31042000,true,false,none,0.0000,,-1,0.5187,0.3358,time,false,false,false,true,0.2164,0.0000,4.64,0.00,-0.08,4.56,0.080,1.500,24,0.00154071,20.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,380,time_30min_and_0_5r_break_even
2025.11.25 16:15:00,2025.11.25 17:58:14,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.11.25 16:00:00,16,13,22,london_newyork_overlap,2025.11.25 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,156.19500000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,156.17100000,156.13700000,156.13700000,h1_confirmed_swing_low,0.1026,neckline_level,156.19500000,false,true,true,false,1.50,155.71500000,156.16800000,156.16900000,156.47000000,155.71500000,0.30200000,-0.0033,156.47000000,156.47000000,true,true,time_30min_0_5r_close,0.6060,2025.11.25 17:00:00,4,0.9305,0.3377,break_even,false,true,false,false,0.6060,-0.6093,-0.08,0.00,0.00,-0.08,0.120,1.500,6,0.12107143,17.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,382,time_30min_and_0_5r_break_even
2025.11.25 19:15:00,2025.11.25 20:42:07,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.11.25 19:00:00,19,16,1,new_york,2025.11.25 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.31848000,PERIOD_M5,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,1.31923000,1.31871000,1.31923000,previous_week_high,0.3423,neckline_level,1.31848000,false,true,true,false,1.50,1.32096000,1.31872000,1.32096000,1.31723000,1.32096000,0.00149000,1.5034,1.31723000,1.31723000,true,true,time_30min_0_5r_close,0.8591,2025.11.25 19:45:00,3,1.5034,1.1074,tp,false,false,true,false,0.8591,0.6443,35.84,0.00,0.00,35.84,0.160,1.503,5,0.00119214,20.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,384,time_30min_and_0_5r_break_even
2025.12.01 10:15:00,2025.12.01 13:13:08,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.12.01 10:00:00,10,7,16,london,2025.12.01 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,155.39100000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,155.39100000,155.30900000,155.30900000,failed_breakout_level,0.0856,neckline_level,155.39100000,false,true,true,false,1.50,154.84700000,155.33700000,155.33900000,155.66400000,154.84700000,0.32700000,-0.0061,155.66400000,155.66400000,true,true,time_30min_0_5r_close,0.5199,2025.12.01 12:15:00,9,0.5596,0.6667,break_even,false,true,false,false,0.5199,-0.5260,-0.14,0.00,0.00,-0.14,0.110,1.498,11,0.10900000,18.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,386,time_30min_and_0_5r_break_even
2025.12.04 16:15:00,2025.12.04 16:53:02,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.12.04 16:00:00,16,13,22,london_newyork_overlap,2025.12.04 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,154.73400000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,154.73400000,154.70300000,154.65200000,pre_session_low,0.3961,session_low|opening_range_low|neckline_level,154.70300000,false,true,true,false,1.50,154.48200000,154.71300000,154.86700000,154.86700000,154.48200000,0.15400000,-1.0000,154.86700000,154.86700000,true,false,none,0.0000,,-1,1.0260,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.87,0.00,0.00,-23.87,0.240,1.500,2,0.12057143,18.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,388,time_30min_and_0_5r_break_even
2025.12.09 10:15:00,2025.12.09 16:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.12.09 10:00:00,10,7,16,london,2025.12.09 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.15700000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,156.27600000,156.19100000,156.27600000,current_day_high,0.0306,session_high|opening_range_high|neckline_level,156.27600000,false,false,true,false,1.50,156.75700000,156.26600000,156.40600000,155.93900000,156.75700000,0.32700000,0.4281,155.93900000,155.93900000,true,true,time_30min_0_5r_close,0.6361,2025.12.09 15:15:00,21,0.6544,0.9021,time,false,false,false,true,0.6361,-0.2080,9.85,0.00,0.00,9.85,0.110,1.502,24,0.10900000,17.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,390,time_30min_and_0_5r_break_even
2025.12.09 16:15:00,2025.12.09 17:06:01,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.12.09 16:00:00,16,13,22,london_newyork_overlap,2025.12.09 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.39700000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,156.42700000,156.39700000,156.48000000,failed_breakout_level,0.2843,session_high|opening_range_high|neckline_level,156.42700000,false,true,true,false,1.50,156.71900000,156.42400000,156.71900000,156.22700000,156.71900000,0.19700000,1.4975,156.22700000,156.22700000,true,false,none,0.0000,,-1,1.4975,0.5990,tp,false,false,true,false,1.4975,0.0000,35.76,0.00,0.00,35.76,0.190,1.497,3,0.09264286,18.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,392,time_30min_and_0_5r_break_even
2025.12.09 19:15:00,2025.12.10 00:01:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.12.09 19:00:00,19,16,1,new_york,2025.12.09 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,156.88100000,PERIOD_M5,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,157.00000000,156.91500000,157.00000000,round_number,0.6320,session_high|opening_range_high|neckline_level,156.91100000,false,false,true,false,1.50,157.10900000,156.92100000,156.73700000,156.79600000,157.10900000,0.12500000,-1.4720,156.79600000,156.79600000,true,false,none,0.0000,,-1,0.2160,1.4720,full_sl,true,false,false,false,-1.4720,0.0000,-35.22,0.00,1.44,-33.78,0.300,1.504,19,0.14700000,18.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,394,time_30min_and_0_5r_break_even
2025.12.16 19:15:00,2025.12.16 21:25:42,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.12.16 19:00:00,19,16,1,new_york,2025.12.16 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.34283000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,1.34374000,1.34283000,1.34374000,previous_week_high,0.0802,session_high|opening_range_high|neckline_level,1.34377000,false,true,true,false,1.50,1.34834000,1.34348000,1.34017000,1.34024000,1.34834000,0.00324000,-1.0216,1.34024000,1.34024000,true,false,none,0.0000,,-1,0.1451,1.0216,full_sl,true,false,false,false,-1.0216,0.0000,-23.17,0.00,0.00,-23.17,0.070,1.500,8,0.00137857,20.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,396,time_30min_and_0_5r_break_even
2025.12.18 19:15:00,2025.12.18 20:06:32,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.12.18 19:00:00,19,16,1,new_york,2025.12.18 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,208.12700000,PERIOD_M5,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,208.19700000,208.12700000,208.27850000,recent_equal_highs,0.7331,session_high|opening_range_high|neckline_level,208.19700000,false,false,true,false,1.50,208.38100000,208.18100000,208.18000000,208.04800000,208.38100000,0.13300000,-0.0075,208.04800000,208.04800000,true,true,time_30min_0_5r_close,0.5188,2025.12.18 19:45:00,3,0.8045,0.7368,break_even,false,true,false,false,0.5188,-0.5263,-0.18,0.00,0.00,-0.18,0.280,1.504,3,0.19657143,38.00,3.600,sweep_reclaim_failed,false,not_invalidated,DEAL_REASON_SL,398,time_30min_and_0_5r_break_even
2025.12.19 10:45:00,2025.12.19 11:32:41,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.12.19 10:30:00,10,7,16,london,2025.12.19 07:00,30,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,209.74600000,PERIOD_M5,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,210.00000000,209.79600000,210.00000000,round_number,0.8942,session_high|opening_range_high|neckline_level,209.79600000,false,false,true,false,1.50,210.12600000,209.81400000,210.12600000,209.60600000,210.12600000,0.20800000,1.5000,209.60600000,209.60600000,true,true,price_1_0r_close,1.2019,2025.12.19 11:15:00,3,1.5000,0.6250,tp,false,false,true,false,1.2019,0.2981,35.83,0.00,0.00,35.83,0.180,1.500,3,0.23342857,38.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,400,time_30min_and_0_5r_break_even
2025.12.19 19:15:00,2025.12.22 01:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.12.19 19:00:00,19,16,1,new_york,2025.12.19 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,157.41600000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,157.66200000,157.48200000,157.66200000,current_day_high,0.0852,session_high|opening_range_high|neckline_level,157.66200000,false,false,true,false,1.50,158.22600000,157.62800000,157.57600000,157.22900000,158.22600000,0.39900000,-0.1303,157.22900000,157.22900000,true,false,none,0.0000,,-1,0.3358,0.6466,time,false,false,false,true,-0.1303,0.0000,-2.97,0.00,0.43,-2.54,0.090,1.499,24,0.13292857,18.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,402,time_30min_and_0_5r_break_even
