time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.11.12 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.11.12 10:00:00,10,7,16,london,2025.11.12 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,154.68600000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,154.78200000,154.74000000,154.78200000,current_day_high,0.02700000,0.1534,session_high|opening_range_high|neckline_level,154.74000000,false,false,true,false,not_blocked,2,0,2,1.50,155.01900000,154.75500000,154.57900000,0.17600000,155.01900000,1.500,0.10664286,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.12 10:15:00,order_sent,london_first120_reference,USDJPY,LONG,2025.11.12 10:00:00,10,7,16,london,2025.11.12 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,154.68600000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,154.78200000,154.74000000,154.78200000,current_day_high,0.02700000,0.1534,session_high|opening_range_high|neckline_level,154.74000000,false,false,true,false,not_blocked,2,0,2,1.50,155.01900000,154.75500000,154.57900000,0.17600000,155.01900000,1.500,0.10664286,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.13 10:15:00,signal,london_first120_reference,GBPUSD,LONG,2025.11.13 10:00:00,10,7,16,london,2025.11.13 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.31423000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.31500000,1.31441000,1.31500000,round_number,0.00049000,0.2934,session_high|opening_range_high|neckline_level,1.31441000,false,true,true,false,not_blocked,2,1,1,1.50,1.31702000,1.31451000,1.31284000,0.00167000,1.31702000,1.503,0.00072571,20.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.11.13 10:15:00,blocked,london_first120_reference,GBPUSD,LONG,2025.11.13 10:00:00,10,7,16,london,2025.11.13 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.31423000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.31500000,1.31441000,1.31500000,round_number,0.00049000,0.2934,session_high|opening_range_high|neckline_level,1.31441000,false,true,true,false,not_blocked,2,1,1,1.50,1.31702000,1.31451000,1.31284000,0.00167000,1.31702000,1.503,0.00072571,20.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.11.17 10:15:00,signal,london_first120_reference,GBPJPY,LONG,2025.11.17 10:00:00,10,7,16,london,2025.11.17 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,203.78900000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,203.88900000,203.84000000,203.88900000,current_day_high,0.04400000,0.3259,neckline_level,203.78900000,false,true,true,false,not_blocked,6,4,2,1.50,204.04700000,203.84500000,203.71000000,0.13500000,204.04700000,1.496,0.11514286,38.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.11.17 10:15:00,blocked,london_first120_reference,GBPJPY,LONG,2025.11.17 10:00:00,10,7,16,london,2025.11.17 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,203.78900000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,203.88900000,203.84000000,203.88900000,current_day_high,0.04400000,0.3259,neckline_level,203.78900000,false,true,true,false,not_blocked,6,4,2,1.50,204.04700000,203.84500000,203.71000000,0.13500000,204.04700000,1.496,0.11514286,38.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.11.18 10:15:00,signal,london_first120_reference,EURJPY,SHORT,2025.11.18 10:00:00,10,7,16,london,2025.11.18 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,179.80100000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,179.80100000,179.78600000,179.78600000,wick_cluster_zone,0.00800000,0.1311,neckline_level,179.80100000,false,true,true,false,not_blocked,2,1,1,1.50,179.70300000,179.79400000,179.85500000,0.06100000,179.70300000,1.492,0.13764286,30.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.18 10:15:00,blocked,london_first120_reference,EURJPY,SHORT,2025.11.18 10:00:00,10,7,16,london,2025.11.18 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,179.80100000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,179.80100000,179.78600000,179.78600000,wick_cluster_zone,0.00800000,0.1311,neckline_level,179.80100000,false,true,true,false,not_blocked,2,1,1,1.50,179.70300000,179.79400000,179.85500000,0.06100000,179.70300000,1.492,0.13764286,30.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.19 11:00:00,signal,london_first120_reference,USDJPY,LONG,2025.11.19 10:45:00,10,7,16,london,2025.11.19 07:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,155.54500000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,155.66900000,155.58500000,155.66900000,current_day_high,0.02200000,0.0948,session_high|opening_range_high|neckline_level,155.66900000,false,true,true,false,not_blocked,2,1,1,1.50,155.99500000,155.64700000,155.41500000,0.23200000,155.99500000,1.500,0.08785714,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.19 11:00:00,order_sent,london_first120_reference,USDJPY,LONG,2025.11.19 10:45:00,10,7,16,london,2025.11.19 07:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,155.54500000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,155.66900000,155.58500000,155.66900000,current_day_high,0.02200000,0.0948,session_high|opening_range_high|neckline_level,155.66900000,false,true,true,false,not_blocked,2,1,1,1.50,155.99500000,155.64700000,155.41500000,0.23200000,155.99500000,1.500,0.08785714,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.20 10:15:00,signal,london_first120_reference,GBPJPY,LONG,2025.11.20 10:00:00,10,7,16,london,2025.11.20 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,205.41900000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,205.63300000,205.43400000,205.63300000,pre_session_low,0.14000000,0.5578,neckline_level,205.41900000,false,true,true,false,not_blocked,7,4,3,1.50,205.87000000,205.49300000,205.24200000,0.25100000,205.87000000,1.502,0.16678571,38.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.20 10:15:00,blocked,london_first120_reference,GBPJPY,LONG,2025.11.20 10:00:00,10,7,16,london,2025.11.20 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,205.41900000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,205.63300000,205.43400000,205.63300000,pre_session_low,0.14000000,0.5578,neckline_level,205.41900000,false,true,true,false,not_blocked,7,4,3,1.50,205.87000000,205.49300000,205.24200000,0.25100000,205.87000000,1.502,0.16678571,38.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.21 11:00:00,signal,london_first120_reference,AUDJPY,SHORT,2025.11.21 10:45:00,10,7,16,london,2025.11.21 07:00,45,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,101.28500000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,101.26800000,101.09800000,101.09800000,opening_range_high,0.11600000,0.4715,neckline_level,101.28500000,false,true,true,false,not_blocked,3,1,2,1.50,100.84500000,101.21400000,101.46000000,0.24600000,100.84500000,1.500,0.14364286,28.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.11.21 11:00:00,blocked,london_first120_reference,AUDJPY,SHORT,2025.11.21 10:45:00,10,7,16,london,2025.11.21 07:00,45,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,101.28500000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,101.26800000,101.09800000,101.09800000,opening_range_high,0.11600000,0.4715,neckline_level,101.28500000,false,true,true,false,not_blocked,3,1,2,1.50,100.84500000,101.21400000,101.46000000,0.24600000,100.84500000,1.500,0.14364286,28.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.11.24 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.11.24 10:00:00,10,7,16,london,2025.11.24 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.67000000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,156.73100000,156.70933333,156.73100000,failed_breakout_level,0.01000000,0.0505,neckline_level,156.67000000,false,true,true,false,not_blocked,8,5,3,1.50,157.01800000,156.72100000,156.52300000,0.19800000,157.01800000,1.500,0.08214286,17.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.24 10:15:00,blocked,london_first120_reference,USDJPY,LONG,2025.11.24 10:00:00,10,7,16,london,2025.11.24 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.67000000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,156.73100000,156.70933333,156.73100000,failed_breakout_level,0.01000000,0.0505,neckline_level,156.67000000,false,true,true,false,not_blocked,8,5,3,1.50,157.01800000,156.72100000,156.52300000,0.19800000,157.01800000,1.500,0.08214286,17.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.25 10:15:00,signal,london_first120_reference,EURJPY,SHORT,2025.11.25 10:00:00,10,7,16,london,2025.11.25 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,180.52300000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,180.45307692,180.41500000,180.41500000,failed_breakout_level,0.03300000,0.1964,neckline_level,180.52300000,false,true,true,false,not_blocked,6,4,2,1.50,180.19600000,180.44800000,180.61600000,0.16800000,180.19600000,1.500,0.08707143,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.25 10:15:00,blocked,london_first120_reference,EURJPY,SHORT,2025.11.25 10:00:00,10,7,16,london,2025.11.25 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,180.52300000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,180.45307692,180.41500000,180.41500000,failed_breakout_level,0.03300000,0.1964,neckline_level,180.52300000,false,true,true,false,not_blocked,6,4,2,1.50,180.19600000,180.44800000,180.61600000,0.16800000,180.19600000,1.500,0.08707143,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.26 10:15:00,signal,london_first120_reference,EURJPY,LONG,2025.11.26 10:00:00,10,7,16,london,2025.11.26 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,180.99400000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,181.11000000,181.05600000,181.11000000,recent_equal_highs,0.02900000,0.1908,neckline_level,180.99400000,false,true,true,false,not_blocked,7,4,3,1.50,181.30900000,181.08100000,180.92900000,0.15200000,181.30900000,1.500,0.11271429,30.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.11.26 10:15:00,blocked,london_first120_reference,EURJPY,LONG,2025.11.26 10:00:00,10,7,16,london,2025.11.26 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,180.99400000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,181.11000000,181.05600000,181.11000000,recent_equal_highs,0.02900000,0.1908,neckline_level,180.99400000,false,true,true,false,not_blocked,7,4,3,1.50,181.30900000,181.08100000,180.92900000,0.15200000,181.30900000,1.500,0.11271429,30.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.11.28 10:15:00,signal,london_first120_reference,EURUSD,SHORT,2025.11.28 10:00:00,10,7,16,london,2025.11.28 07:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.15804000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.15770000,1.15720000,1.15720000,current_day_low,0.00038000,0.2360,neckline_level,1.15804000,false,true,true,false,not_blocked,3,2,1,1.50,1.15517000,1.15758000,1.15919000,0.00161000,1.15517000,1.497,0.00070286,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.28 10:15:00,blocked,london_first120_reference,EURUSD,SHORT,2025.11.28 10:00:00,10,7,16,london,2025.11.28 07:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.15804000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.15770000,1.15720000,1.15720000,current_day_low,0.00038000,0.2360,neckline_level,1.15804000,false,true,true,false,not_blocked,3,2,1,1.50,1.15517000,1.15758000,1.15919000,0.00161000,1.15517000,1.497,0.00070286,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.12.01 10:15:00,signal,london_first120_reference,USDJPY,SHORT,2025.12.01 10:00:00,10,7,16,london,2025.12.01 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,155.39100000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,155.39100000,155.30900000,155.30900000,failed_breakout_level,0.02800000,0.0856,neckline_level,155.39100000,false,true,true,false,not_blocked,6,4,2,1.50,154.84700000,155.33700000,155.66400000,0.32700000,154.84700000,1.498,0.10900000,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.12.01 10:15:00,order_sent,london_first120_reference,USDJPY,SHORT,2025.12.01 10:00:00,10,7,16,london,2025.12.01 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,155.39100000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,155.39100000,155.30900000,155.30900000,failed_breakout_level,0.02800000,0.0856,neckline_level,155.39100000,false,true,true,false,not_blocked,6,4,2,1.50,154.84700000,155.33700000,155.66400000,0.32700000,154.84700000,1.498,0.10900000,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.12.02 10:15:00,signal,london_first120_reference,GBPJPY,LONG,2025.12.02 10:00:00,10,7,16,london,2025.12.02 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,205.78100000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,205.90525000,205.85400000,205.90525000,recent_equal_highs,0.02125000,0.0878,session_high|opening_range_high|neckline_level,205.90800000,false,true,true,false,not_blocked,5,2,3,1.50,206.24700000,205.88400000,205.64200000,0.24200000,206.24700000,1.500,0.09557143,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.12.02 10:15:00,blocked,london_first120_reference,GBPJPY,LONG,2025.12.02 10:00:00,10,7,16,london,2025.12.02 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,205.78100000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,205.90525000,205.85400000,205.90525000,recent_equal_highs,0.02125000,0.0878,session_high|opening_range_high|neckline_level,205.90800000,false,true,true,false,not_blocked,5,2,3,1.50,206.24700000,205.88400000,205.64200000,0.24200000,206.24700000,1.500,0.09557143,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.12.03 10:15:00,signal,london_first120_reference,GBPUSD,LONG,2025.12.03 10:00:00,10,7,16,london,2025.12.03 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.32413000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.32445000,1.32413000,1.32455500,recent_equal_highs,0.00012500,0.1078,session_high|opening_range_high|neckline_level,1.32445000,false,true,true,false,not_blocked,5,2,3,1.50,1.32617000,1.32443000,1.32327000,0.00116000,1.32617000,1.500,0.00050500,20.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.12.03 10:15:00,blocked,london_first120_reference,GBPUSD,LONG,2025.12.03 10:00:00,10,7,16,london,2025.12.03 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.32413000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.32445000,1.32413000,1.32455500,recent_equal_highs,0.00012500,0.1078,session_high|opening_range_high|neckline_level,1.32445000,false,true,true,false,not_blocked,5,2,3,1.50,1.32617000,1.32443000,1.32327000,0.00116000,1.32617000,1.500,0.00050500,20.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.12.04 10:45:00,signal,london_first120_reference,AUDJPY,LONG,2025.12.04 10:30:00,10,7,16,london,2025.12.04 07:00,30,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,102.45400000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,102.50900000,102.49900000,102.50900000,previous_day_high,0.00800000,0.0559,neckline_level,102.45400000,false,true,true,false,not_blocked,6,4,2,1.50,102.71600000,102.50100000,102.35800000,0.14300000,102.71600000,1.503,0.10092857,28.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.04 10:45:00,blocked,london_first120_reference,AUDJPY,LONG,2025.12.04 10:30:00,10,7,16,london,2025.12.04 07:00,30,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,102.45400000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,102.50900000,102.49900000,102.50900000,previous_day_high,0.00800000,0.0559,neckline_level,102.45400000,false,true,true,false,not_blocked,6,4,2,1.50,102.71600000,102.50100000,102.35800000,0.14300000,102.71600000,1.503,0.10092857,28.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
