entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.11.17 10:45:00,2025.11.17 16:45:00,london_first120_reference,USDJPY,LONG,2025.11.17 10:30:00,10,7,16,london,2025.11.17 07:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,154.71100000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,154.78700000,154.75700000,154.78700000,pre_session_high,0.1005,neckline_level,154.71100000,0.6495,false,true,true,false,1.50,155.06500000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,154.76700000,154.96400000,154.56800000,155.06500000,0.19900000,0.9899,154.56800000,154.56800000,true,false,none,0.0000,,-1,1.0503,0.5980,time,false,false,false,true,0.9899,0.0000,22.88,0.00,0.00,22.88,0.180,1.497,24,0.08621429,17.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,390,break_even_at_1_1r
2025.11.18 10:15:00,2025.11.18 10:32:35,london_first120_reference,USDJPY,SHORT,2025.11.18 10:00:00,10,7,16,london,2025.11.18 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,154.94400000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,break_above_without_higher_pullback,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M5,double_top,4.200,head_and_shoulders,4.500,NONE,false,H4_NONE_break_above_without_higher_pullback|H1_NONE_no_confirmed_wave3_break,true,154.94400000,154.90400000,154.86400000,pre_session_low,0.4211,session_low|opening_range_low|neckline_level,154.94400000,0.1772,false,true,true,false,1.50,154.70000000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,154.92800000,155.08000000,155.08000000,154.70000000,0.15200000,-1.0000,155.08000000,155.08000000,true,false,none,0.0000,,-1,0.1579,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.52,0.00,0.00,-23.52,0.240,1.500,1,0.09028571,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,392,break_even_at_1_1r
2025.11.19 10:30:00,2025.11.19 12:32:41,london_first120_reference,USDJPY,LONG,2025.11.19 10:15:00,10,7,16,london,2025.11.19 07:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,155.52200000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,155.72700000,155.66700000,155.72700000,previous_day_high,0.2115,session_high|opening_range_high|neckline_level,155.66700000,0.0578,false,true,true,false,1.50,156.06200000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,155.67200000,156.06300000,155.41200000,156.06200000,0.26000000,1.5038,155.41200000,155.41200000,true,true,price_1_1r_close,1.1577,2025.11.19 12:00:00,7,1.5038,0.6538,tp,false,false,true,false,1.1577,0.3462,35.08,0.00,0.00,35.08,0.140,1.500,8,0.08657143,17.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,394,break_even_at_1_1r
2025.11.21 10:30:00,2025.11.21 10:39:48,london_first120_reference,USDJPY,SHORT,2025.11.21 10:15:00,10,7,16,london,2025.11.21 07:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,156.64800000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,break_below_without_lower_pullback,false,false,true,SHORT,PERIOD_M5,none,0.000,double_top,4.200,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_below_without_lower_pullback,true,156.64800000,156.60700000,156.60700000,pre_session_low,0.0221,neckline_level,156.64800000,0.3067,false,true,true,false,1.50,156.34000000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,156.61100000,156.79200000,156.79200000,156.34000000,0.18100000,-1.0000,156.79200000,156.79200000,true,false,none,0.0000,,-1,0.2873,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.09,0.00,0.00,-23.09,0.200,1.497,0,0.12064286,15.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,396,break_even_at_1_1r
2025.11.25 10:45:00,2025.11.25 13:37:34,london_first120_reference,USDJPY,SHORT,2025.11.25 10:30:00,10,7,16,london,2025.11.25 07:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,156.51800000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,156.51800000,156.49800000,156.49800000,current_day_low,0.0276,session_low|opening_range_low|neckline_level,156.49800000,0.0700,false,true,true,false,1.50,156.12400000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,156.50500000,156.50500000,156.75900000,156.12400000,0.25400000,0.0000,156.75900000,156.75900000,true,true,price_1_1r_close,1.3701,2025.11.25 11:30:00,4,1.4409,0.5157,break_even,false,true,false,false,1.3701,-1.3701,0.00,0.00,0.00,0.00,0.140,1.500,11,0.10000000,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,398,break_even_at_1_1r
2025.11.26 10:15:00,2025.11.26 16:15:00,london_first120_reference,USDJPY,LONG,2025.11.26 10:00:00,10,7,16,london,2025.11.26 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.36800000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,156.44200000,156.36800000,156.44200000,session_high,0.1084,neckline_level,156.36800000,0.3437,false,true,true,false,1.50,156.90400000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,156.40600000,156.64300000,156.07400000,156.90400000,0.33200000,0.7139,156.07400000,156.07400000,true,false,none,0.0000,,-1,0.8223,0.2861,time,false,false,false,true,0.7139,0.0000,16.64,0.00,0.00,16.64,0.110,1.500,24,0.11057143,18.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,400,break_even_at_1_1r
2025.11.27 10:15:00,2025.11.27 16:15:00,london_first120_reference,USDJPY,LONG,2025.11.27 10:00:00,10,7,16,london,2025.11.27 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.13000000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,156.25420000,156.20500000,156.25420000,recent_equal_highs,0.1025,session_high|opening_range_high|neckline_level,156.20500000,0.1481,false,true,true,false,1.50,156.70700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,156.22100000,156.27500000,155.89700000,156.70700000,0.32400000,0.1667,155.89700000,155.89700000,true,false,none,0.0000,,-1,0.5432,0.4537,time,false,false,false,true,0.1667,0.0000,3.80,0.00,0.00,3.80,0.110,1.500,24,0.10800000,17.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,402,break_even_at_1_1r
2025.11.28 10:15:00,2025.11.28 11:19:13,london_first120_reference,USDJPY,LONG,2025.11.28 10:00:00,10,7,16,london,2025.11.28 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.29000000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,156.39194118,156.37800000,156.39194118,recent_equal_highs,0.0700,session_high|opening_range_high|neckline_level,156.37800000,0.0115,false,true,true,false,1.50,156.65600000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,156.37900000,156.17900000,156.19400000,156.65600000,0.18500000,-1.0811,156.19400000,156.19400000,true,false,none,0.0000,,-1,0.0000,1.0811,full_sl,true,false,false,false,-1.0811,0.0000,-25.61,0.00,0.00,-25.61,0.200,1.497,4,0.08714286,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,404,break_even_at_1_1r
2025.12.01 10:15:00,2025.12.01 14:53:26,london_first120_reference,USDJPY,SHORT,2025.12.01 10:00:00,10,7,16,london,2025.12.01 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,155.39100000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,155.39100000,155.30900000,155.30900000,failed_breakout_level,0.0856,neckline_level,155.39100000,0.4954,false,true,true,false,1.50,154.84700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,155.33700000,154.84600000,155.66400000,154.84700000,0.32700000,1.5015,155.66400000,155.66400000,true,true,price_1_1r_close,1.2538,2025.12.01 14:30:00,18,1.5015,0.6667,tp,false,false,true,false,1.2538,0.2477,34.88,0.00,0.00,34.88,0.110,1.498,18,0.10900000,18.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,406,break_even_at_1_1r
2025.12.04 10:15:00,2025.12.04 15:30:00,london_first120_reference,USDJPY,SHORT,2025.12.04 10:00:00,10,7,16,london,2025.12.04 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,155.20600000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,155.00400000,154.87400000,154.87400000,current_day_low,0.2305,neckline_level,155.20600000,2.1805,false,true,true,false,1.50,154.43400000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,154.95400000,155.00200000,155.30100000,154.43400000,0.34700000,-0.1383,155.30100000,155.30100000,true,true,price_1_1r_close,1.2421,2025.12.04 13:45:00,15,1.2536,0.8329,break_even,false,true,false,false,1.2421,-1.3804,-3.10,0.00,0.00,-3.10,0.100,1.499,21,0.11557143,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,408,break_even_at_1_1r
2025.12.05 10:15:00,2025.12.05 16:15:00,london_first120_reference,USDJPY,LONG,2025.12.05 10:00:00,10,7,16,london,2025.12.05 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,154.69100000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,double_bottom,4.200,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,154.82700000,154.69100000,155.00000000,round_number,0.5354,session_high|opening_range_high|neckline_level,154.82700000,0.1114,false,true,true,false,1.50,155.34000000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,154.81100000,155.13600000,154.45800000,155.34000000,0.35300000,0.9207,154.45800000,154.45800000,true,true,price_1_1r_close,1.1275,2025.12.05 15:00:00,20,1.2663,0.5949,time,false,false,false,true,1.1275,-0.2068,20.95,0.00,0.00,20.95,0.100,1.499,24,0.14357143,17.00,4.100,other,false,not_invalidated,DEAL_REASON_EXPERT,410,break_even_at_1_1r
2025.12.09 10:15:00,2025.12.09 16:15:00,london_first120_reference,USDJPY,LONG,2025.12.09 10:00:00,10,7,16,london,2025.12.09 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.15700000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,156.27600000,156.19100000,156.27600000,current_day_high,0.0306,session_high|opening_range_high|neckline_level,156.27600000,0.0917,false,false,true,false,1.50,156.75700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,156.26600000,156.40600000,155.93900000,156.75700000,0.32700000,0.4281,155.93900000,155.93900000,true,false,none,0.0000,,-1,0.7370,0.9021,time,false,false,false,true,0.4281,0.0000,9.85,0.00,0.00,9.85,0.110,1.502,24,0.10900000,17.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,412,break_even_at_1_1r
2025.12.11 10:30:00,2025.12.11 14:44:38,london_first120_reference,USDJPY,SHORT,2025.12.11 10:15:00,10,7,16,london,2025.12.11 07:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,155.92700000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,155.90437500,155.89700000,155.86200000,pre_session_low,0.1667,session_low|opening_range_low|neckline_level,155.89700000,0.0289,false,true,false,false,1.50,155.55800000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,155.90000000,155.55700000,156.12800000,155.55800000,0.22800000,1.5044,156.12800000,156.12800000,true,true,price_1_1r_close,1.1272,2025.12.11 14:15:00,16,1.5044,0.6009,tp,false,false,true,false,1.1272,0.3772,35.28,0.00,0.00,35.28,0.160,1.500,16,0.10385714,17.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,414,break_even_at_1_1r
2025.12.12 10:15:00,2025.12.12 14:03:06,london_first120_reference,USDJPY,LONG,2025.12.12 10:00:00,10,7,16,london,2025.12.12 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,155.76500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,155.79200000,155.78500000,155.79200000,failed_breakout_level,0.0070,session_high|opening_range_high|neckline_level,155.78500000,0.0619,false,true,true,false,1.50,156.00500000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,155.79100000,155.77300000,155.64900000,156.00500000,0.14200000,-0.1268,155.64900000,155.64900000,true,true,price_1_1r_close,1.3169,2025.12.12 13:15:00,13,1.3380,1.2606,break_even,false,true,false,false,1.3169,-1.4437,-3.00,0.00,0.00,-3.00,0.260,1.507,15,0.09700000,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,416,break_even_at_1_1r
2025.12.15 11:15:00,2025.12.15 17:15:00,london_first120_reference,USDJPY,SHORT,2025.12.15 11:00:00,11,8,17,london,2025.12.15 07:00,60,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,155.11000000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,break_below_without_lower_pullback,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_below_without_lower_pullback,true,154.98000000,154.95800000,154.94300000,current_day_low,0.0955,session_low|opening_range_low|neckline_level,154.95800000,0.1424,false,true,true,false,1.50,154.47200000,-0.300,0.200,60-90,true,true,none,order_sent,4.400,154.97500000,154.97800000,155.31000000,154.47200000,0.33500000,-0.0090,155.31000000,155.31000000,true,false,none,0.0000,,-1,0.3881,0.7313,time,false,false,false,true,-0.0090,0.0000,-0.21,0.00,0.00,-0.21,0.110,1.501,24,0.11935714,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,418,break_even_at_1_1r
2025.12.16 10:15:00,2025.12.16 14:51:05,london_first120_reference,USDJPY,LONG,2025.12.16 10:00:00,10,7,16,london,2025.12.16 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,154.84900000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,154.89500000,154.86300000,154.89500000,previous_week_low,0.0776,neckline_level,154.84900000,0.3116,false,true,true,false,1.50,155.20600000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,154.87800000,154.65400000,154.65900000,155.20600000,0.21900000,-1.0228,154.65900000,154.65900000,true,false,none,0.0000,,-1,0.2603,1.0228,full_sl,true,false,false,false,-1.0228,0.0000,-24.62,0.00,0.00,-24.62,0.170,1.498,18,0.09307143,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,420,break_even_at_1_1r
2025.12.17 10:15:00,2025.12.17 16:15:00,london_first120_reference,USDJPY,LONG,2025.12.17 10:00:00,10,7,16,london,2025.12.17 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,155.50000000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,true,LONG,PERIOD_M15,double_bottom,4.200,sweep_high_reclaim,3.400,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,155.59000000,155.56200000,155.59000000,current_day_high,0.0647,session_high|opening_range_high|neckline_level,155.59000000,0.1831,false,false,true,false,1.50,155.98900000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,155.57200000,155.46900000,155.29400000,155.98900000,0.27800000,-0.3705,155.29400000,155.29400000,true,false,none,0.0000,,-1,0.2158,0.8237,time,false,false,false,true,-0.3705,0.0000,-8.61,0.00,0.00,-8.61,0.130,1.500,24,0.09828571,18.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_EXPERT,422,break_even_at_1_1r
2025.12.19 10:45:00,2025.12.19 11:50:01,london_first120_reference,USDJPY,LONG,2025.12.19 10:30:00,10,7,16,london,2025.12.19 07:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,156.82900000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,break_above_without_higher_pullback,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M5,none,0.000,double_bottom,4.200,NONE,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,156.88300000,156.82900000,156.88300000,current_day_high,0.0179,session_high|opening_range_high|neckline_level,156.88300000,0.0307,false,true,true,false,1.50,157.13100000,-0.300,0.200,30-60,true,true,none,order_sent,4.100,156.88000000,157.13100000,156.71200000,157.13100000,0.16800000,1.4940,156.71200000,156.71200000,true,false,none,0.0000,,-1,1.4940,0.6369,tp,false,false,true,false,1.4940,0.0000,35.14,0.00,0.00,35.14,0.220,1.494,4,0.09764286,18.00,4.100,other,false,not_invalidated,DEAL_REASON_TP,424,break_even_at_1_1r
2025.12.23 10:30:00,2025.12.23 11:04:44,london_first120_reference,USDJPY,SHORT,2025.12.23 10:15:00,10,7,16,london,2025.12.23 07:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,156.00100000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,double_top,4.200,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,156.00100000,155.97300000,155.97300000,failed_breakout_level,0.0759,neckline_level,156.00100000,0.1868,false,true,true,false,1.50,155.74700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,155.98500000,155.73700000,156.14300000,155.74700000,0.15800000,1.5696,156.14300000,156.14300000,true,false,none,0.0000,,-1,1.5696,0.7468,tp,false,false,true,false,1.5696,0.0000,38.22,0.00,0.00,38.22,0.240,1.506,2,0.08564286,16.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,426,break_even_at_1_1r
